time,rsam,mf,hf,dsar,ldsar,vsar,rms,rmes,pgv,pga,zsc2_rsam,zsc2_mf,zsc2_hf,zsc2_dsar,zsc2_ldsar,zsc2_vsar,zsc2_rms,zsc2_rmes,zsc2_pgv,zsc2_pga
2004-11-01 14:30:00,173.40949235082417,46.89855275967557,99.55318901445834,1.416106050841411,8.981246010422607,0.4710904113063056,6.64921912127658e-07,3.76471368563797e-07,8.584042985202885e-06,0.0006530308599605,10.200182519239446,1.073448783221342,0.4905079482029582,1.8308964181388598,4.978151988081902,2.065380683809983,0.6030374117914241,0.633446813685847,0.40515038954371757,0.5973013367792143
2004-11-01 14:40:00,131.496075290821,34.64544156419275,89.93647752388924,1.2368101284332178,9.084558304394433,0.3852212419036548,5.224872580871049e-07,3.333955213848866e-07,3.2930575041724435e-06,0.0001241033914767,1.8523570991089127,0.5474682174393779,0.7462137380914277,1.1394257627690159,4.978151988081902,1.0642498076663567,0.25962881886802497,0.4038402683220828,0.23795871495326543,0.45699906150471037
2004-11-01 14:50:00,155.51567237272934,47.04473506009176,236.37640559080995,0.7295168379067141,8.318683627103523,0.1990246655223731,8.142259465468421e-07,4.954573632734676e-07,4.9839917794677324e-06,0.000382010714485,1.8523570991089127,0.5474682174393779,0.7462137380914277,0.17924906956728248,2.7082338868505325,0.12079501677904911,0.25962881886802497,0.4038402683220828,0.23795871495326543,0.45699906150471037
2004-11-01 15:00:00,167.50213745892478,47.92623358275003,166.3107200244124,0.9678872915919536,8.706440213164164,0.288172846438973,7.137734487923431e-07,4.318854557670437e-07,4.631121446755052e-06,0.0003619982061285,5.679827058683049,3.3080820149708776,3.287613993591339,0.17924906956728248,2.7082338868505325,0.12079501677904911,0.8429961937951487,1.05351509630566,0.8537114014653582,6.060451019226346
2004-11-01 15:10:00,179.49417819740407,45.68934261843813,98.070664612691,1.4097828011128686,9.32282566271153,0.4658818495712085,6.689754256121155e-07,4.020213175594517e-07,3.893252043214614e-06,0.0001248757427718,9.325966130744574,2.7856452672732095,0.919537592508397,0.4826633119131256,3.8891998430621624,0.40897338351613605,0.660016466478719,0.8078952957641021,0.44557688446463006,0.46389662729605796
2004-11-01 15:20:00,149.6048277470024,38.87386713471548,86.09974212782343,1.371298248540662,9.06655197847173,0.4514980669396599,6.165419106708318e-07,3.5144520940741975e-07,4.118703896028602e-06,0.0001490819045889,4.384744498100123,1.0774985422640138,0.6717238056668942,1.6358445418505787,5.366380949033478,1.795618926478465,0.4849930468832205,0.49095009651770743,0.44557688446463006,0.46389662729605796
2004-11-01 15:30:00,156.76845152090476,38.91494896295863,97.58619944387968,1.258991546927854,9.652856795982624,0.3987751258346525,6.172860398494997e-07,3.852387266319578e-07,3.895838502194291e-06,0.0001541629522223,4.384744498100123,1.0774985422640138,0.6717238056668942,1.2126401425870603,5.366380949033478,1.1926861333953034,0.4849930468832205,0.49095009651770743,0.4466869260895497,0.7115655970887617
2004-11-01 15:40:00,162.49614637601394,43.9779990195687,101.9912933722876,1.3539260275025486,8.785527946042109,0.4311936594336599,6.333835433360828e-07,3.888305334976221e-07,3.396963921572713e-06,0.0001892289041098,5.992480938538019,1.0842111326154051,0.9086184548315849,1.2126401425870603,4.178852877215963,1.1926861333953034,0.4872065530474867,0.6898407133706341,0.26733028195786557,0.7715414273133738
2004-11-01 15:50:00,163.6756875680211,42.98935912488477,83.21879855107117,1.5515137245828978,9.016799875954636,0.5165823092062825,6.297858771892798e-07,3.6981294614343756e-07,4.006274366345469e-06,0.0001699243234722,7.61532223519372,1.9470733319430553,0.6187818319174239,1.56438431855541,4.178852877215963,1.543014495220916,0.5255102291814671,0.5929253128002203,0.26733028195786557,0.9759702427984067
2004-11-01 16:00:00,145.64719084982707,38.57784106585546,89.22851520322891,1.353745962557348,8.919137713216001,0.4323487954269964,5.906677714070529e-07,3.773741208609305e-07,3.10972128663111e-06,0.0001566248507542,3.665914146419528,1.0301413536385848,0.6187818319174239,1.5636555293365715,4.7111621416620935,1.556676372552933,0.41252005606036096,0.5929253128002203,0.19199787002910063,0.801628374487495
2004-11-01 16:10:00,148.4308249725637,37.80659907656933,82.65180706751023,1.4552661699943796,9.288888502621267,0.457420114791789,5.752811278244944e-07,3.205617454167688e-07,3.76116148269701e-06,0.0001574435394892,3.665914146419528,0.9148065964046206,0.6086610947259589,1.5636555293365715,4.7111621416620935,1.556676372552933,0.37339642808820456,0.3491830334232802,0.19199787002910063,0.801628374487495
2004-11-01 19:20:00,92.8723927885904,26.46394609154654,56.29083337934373,1.447389057278431,8.05774835234014,0.470128875188731,4.245954507394213e-07,2.041953364011053e-07,3.74231731321904e-06,9.105352493233796e-05,0.1815869603553904,0.1123243517671452,0.24098305561495542,1.9765592352205263,2.102510625013326,1.8743959387001428,0.11863477792163386,0.06568193065304455,0.38422697122752125,0.21636499394027137
2004-11-01 19:30:00,141.1813723091381,41.9067189396557,142.8086959816541,1.009420861050124,8.109805204489968,0.2934465485563935,6.564753723798427e-07,4.062795560772396e-07,3.6135690817427327e-06,0.0002453588166433,0.1815869603553904,0.1123243517671452,0.24098305561495542,0.5592082154423358,2.102510625013326,0.43415587602648836,0.11863477792163386,0.06568193065304455,0.3369961379488717,0.21636499394027137
2004-11-01 19:40:00,159.57900541214823,50.775838349421534,245.2851509327912,0.6985921508882842,8.118253889627603,0.2070073877539136,8.442124329164545e-07,4.934442204063188e-07,5.718212565158995e-06,0.0004304974991588,2.9775319234451754,1.675907659060248,2.276547457641879,0.15401082609877118,2.212862937647898,0.13750636444560718,0.6146528698774653,0.8400535424939283,0.3369961379488717,2.369584580903456
2004-11-01 19:50:00,177.84626706384293,57.44000764507854,305.39247450393174,0.6379233397573145,8.1144056240862,0.1880858647168105,9.67120805727947e-07,5.732331270007755e-07,6.218972430378837e-06,0.0005316651729991,6.747545511001677,5.181650364647433,8.393453290472303,0.11202673966553924,2.2228541829403015,0.10026658689206619,1.5885474026546071,1.7259364730117557,1.8810260826271883,9.209495350266899
2004-11-01 20:00:00,155.38957567194572,54.410169372700665,358.9066272314307,0.5175994401755769,7.864585652522296,0.1515997901527068,1.061705061432843e-06,6.099280845290686e-07,6.101175435054113e-06,0.0005404294813089,5.649140442160668,7.780307815468885,14.241317906480552,0.053863756366203996,1.7339185431992221,0.049267654860481805,2.6536426789221275,3.00725293632955,2.398121810962361,15.33111818115228
2004-11-01 20:10:00,174.03606715822804,102.90304769496356,797.0467118022624,0.39073720122603,5.17384781151145,0.1291054164972109,2.150599342157979e-06,1.2648216138634248e-06,1.3188089111064088e-05,0.0011562693019129,5.649140442160668,7.780307815468885,21.0232899331234,0.020113753216195466,0.062283155741064855,0.029022007809954904,3.774181402009705,3.7844211270469232,2.398121810962361,15.948479132512857
2004-11-01 20:20:00,174.0443188627272,134.145705110889,1126.4017097469232,0.3423860555793491,4.024017433084132,0.1190922420927685,3.2034985075122373e-06,1.9549198376389373e-06,1.7226918412878355e-05,0.0017128018048647,12.04160875999251,329.77428185688,144.05580787134318,0.012662063342331638,0.00845835655099128,0.022243556381170693,54.213947933800846,56.42063289405175,43.061143805817565,100.06926432065694
2004-11-01 20:30:00,207.93539417937296,153.65999784289116,1230.081975137603,0.3526259556978062,4.250850773604343,0.1249185021394221,3.5957908137650304e-06,2.1635217751587683e-06,1.998213593245029e-05,0.0019363651199457,12.045422327402342,1567.7093483138358,331.79130543842933,0.012662063342331638,0.00845835655099128,0.022243556381170693,244.03634162932212,283.12552635158374,117.15951141643599,258.42999631899687
2004-11-01 20:40:00,205.7603027807837,150.14325183658335,1204.5336735706646,0.356320667147686,4.188143874949204,0.124648447055453,3.5688578312630824e-06,2.1420021563897344e-06,2.18235720338862e-05,0.0021798399836802,36.84396057027702,3040.590056832317,390.0512283254763,0.014039202106346226,0.011619899513616987,0.025849662895995766,366.881719199523,397.20858591210094,204.25918728100157,347.5294950227286
2004-11-01 20:50:00,210.8483403365836,150.2619729185215,1172.0816364833615,0.3624227935094141,4.3863288420393305,0.1282009445769988,3.5436226940601967e-06,2.0945865820447543e-06,2.7295900238066288e-05,0.0025772169376544,36.84396057027702,3040.590056832317,365.1829037827527,0.014561350120309766,0.011619899513616987,0.025849662895995766,357.18397622885254,365.59808609436755,284.1926663923074,462.58431392284376
2004-11-01 21:00:00,188.73236696542648,127.93957925563092,1077.9831351819926,0.3406354680127792,4.578730787905855,0.1186842122850384,3.000354213155963e-06,1.838496794387717e-06,1.6300768255877206e-05,0.0014197734930353,20.6927433559389,1186.608466401713,298.42634321577304,0.012436697774892197,0.01677677882487143,0.021993435724577848,190.5655672723531,225.52336258107908,95.2495652715134,164.27978943310495
2004-11-01 21:10:00,173.27317842802373,117.67802888793732,978.3489434364236,0.3529338678269356,4.460149766383814,0.1202822670555522,2.7596461189089663e-06,1.5845302496599005e-06,1.6116723411414027e-05,0.0014654851442573,11.693440971561474,725.7969744963848,236.178305686348,0.012436697774892197,0.019155192137273624,0.021993435724577848,138.97441796295516,130.02086758520585,91.28254535468109,164.27978943310495
2004-11-01 21:20:00,157.8880657783586,92.98295021588726,794.1831847993342,0.3488535035215816,5.1681257561197045,0.1170799785182825,2.1321066240675405e-06,1.3136286450253257e-06,1.3415173631073176e-05,0.0012294147931549,6.284166964507199,181.7019931569791,142.8105548439265,0.01352001369574054,0.019155192137273624,0.021029020445516706,52.474953337507436,64.91635555135154,45.90540342170107,116.04423190858107
2004-11-01 21:30:00,186.91836606661812,103.60212296831024,792.9816493317003,0.3849274941388867,5.547025745166628,0.1306488278204455,2.125341148369001e-06,1.25502442762521e-06,1.329269580418042e-05,0.0013051730677592,6.284166964507199,181.7019931569791,142.28993105829932,0.01352001369574054,0.06173807035171629,0.021029020445516706,51.849116744765126,54.81849494082088,44.35479486296922,116.04423190858107
2004-11-01 21:40:00,162.96456130510188,98.45595258397778,751.9153531325977,0.3812118801650195,5.021923053684063,0.1309402077957243,2.033781913190392e-06,1.2301312292550952e-06,1.1509841227340395e-05,0.0010737416010657,7.763136361032662,254.33473830207814,125.16028976107677,0.01844768665279524,0.049153066182864046,0.030180937526780763,43.90810548149018,50.89724251203784,25.85946922137472,83.68544989827107
