time,rsam,mf,hf,dsar,ldsar,vsar,rms,rmes,pgv,pga,zsc2_rsam,zsc2_mf,zsc2_hf,zsc2_dsar,zsc2_ldsar,zsc2_vsar,zsc2_rms,zsc2_rmes,zsc2_pgv,zsc2_pga
2001-03-05 20:50:00,2.2371487707286164,1.6405534905320598,4.774234185649271,0.7269232353874127,2.799879711174598,0.343626522440677,6.853278762953292e-07,5.313836703041587e-07,2.115291878852643e-06,0.0001169609213623,0.41525639379594725,0.4393597255031715,4.650349612740559,0.01574369918442969,0.8185649087011678,0.018254907091892522,1.2281889822769558,1.0588033838057165,1.154152564352076,0.6060789162902638
2001-03-05 21:00:00,2.329470754418065,1.53247019583309,4.707161099308091,0.7098856140963762,3.030030618444332,0.3255614506285649,7.129565957503435e-07,5.132187295784514e-07,2.4742402920365465e-06,0.0001114974427676,0.41525639379594725,0.30059112813180283,4.538212678843199,0.013234582620314874,0.9025960648985083,0.011899917502379172,1.2281889822769558,0.7928952629875978,1.154152564352076,0.49583002704859597
2001-03-05 21:10:00,2.303944591103084,1.6819176327527006,4.811246849493925,0.7380976548585784,2.7649897089715227,0.3495804071931194,6.98046795059653e-07,5.112853415651602e-07,2.469172847364815e-06,0.0001238689686131,0.48607833371268294,0.30059112813180283,4.538212678843199,0.013234582620314874,0.7477962607261797,0.011899917502379172,1.3681726362798132,0.7676168191556447,2.2141208818776095,0.49583002704859597
2001-03-05 21:20:00,2.298763742247924,1.6680003999736128,4.724725221005945,0.7506326351626634,2.786099703143844,0.3530364882507343,7.051512847475628e-07,5.4455601397201e-07,2.3087045547331462e-06,0.0001190948288813,0.4802563942176757,0.49037785708460085,4.611609856061061,0.01801405027666061,0.7477962607261797,0.020916655628645878,1.3681726362798132,0.7676168191556447,1.6683785564656712,0.6538596599995145
2001-03-05 21:30:00,2.5148450013990766,1.8026640608149629,4.70250146965201,0.8359013037750535,2.6675941664024263,0.383341519922666,6.945529703779156e-07,5.380383166527502e-07,2.174976537461678e-06,0.0001227766963218,0.4802563942176757,0.49037785708460085,4.518892383827133,0.020581217937586074,0.4366294460166512,0.022612341314860434,1.3284646627399685,1.189296476545454,1.2976481616900613,0.6538596599995145
2001-03-05 21:40:00,2.3125464211792317,1.6592177241774244,4.780316151053501,0.7443819357000158,2.77534579419485,0.3470937217848585,6.684604248515332e-07,5.30280795241281e-07,2.0833442676895545e-06,0.0001312004599444,0.495871245925072,0.475652091844411,4.518892383827133,0.01926373594597345,0.4366294460166512,0.019766363627340137,1.0610600155191043,1.0498929487186603,1.0824999308038887,0.742987731812832
2001-03-05 21:50:00,2.768476574231342,1.9277451916850905,5.002805729160959,0.8327145196153618,2.7806741263382504,0.3853328104364347,7.097973465867632e-07,5.630669359730129e-07,2.16045794925334e-06,0.0001230310338435,0.495871245925072,0.475652091844411,4.849936583643331,0.01926373594597345,0.7909402644912539,0.019766363627340137,1.0610600155191043,1.0498929487186603,1.0824999308038887,0.749468896539014
2001-03-05 22:00:00,3.20013458314597,1.6451568493017872,5.420159875337417,0.6648516676743571,3.6274838881287295,0.3035255208591739,6.626985566973154e-07,5.214340543991506e-07,1.848016453304373e-06,0.0001503813407296,1.2991817108726313,0.452838681911532,5.899888357554287,0.007880033727195705,0.8140330026905149,0.006829202592100235,1.0084910189523946,0.908703612369505,0.6534221644561863,0.749468896539014
2001-03-05 22:10:00,2.5975314197313804,1.628403502847026,5.229600488114868,0.6821357129916796,3.087887849054378,0.3113820083480258,6.761298619055612e-07,5.250379644123851e-07,2.2917684040739603e-06,0.0001065038353132,0.9236599528065442,0.42684548604154304,7.141483362471009,0.007880033727195705,3.921931335259266,0.006829202592100235,1.0084910189523946,0.908703612369505,0.6534221644561863,0.4090853662507833
2001-03-05 22:20:00,2.684087585092331,1.6122635614302203,5.316578450990667,0.6957798821464609,3.131140407478285,0.3032520964925847,6.791167308457043e-07,5.348616033115019e-07,2.2277086478461126e-06,0.0001260342032419,0.9236599528065442,0.40298308707817876,7.141483362471009,0.009653989858416482,3.921931335259266,0.00678060937415313,1.1345419333852462,0.9640537081387659,1.4354012517606713,0.4090853662507833
2001-03-05 22:30:00,4.785905235930565,2.656872077239875,5.319681588041259,1.1541395616993586,3.4350865563802357,0.4994419371288241,7.517618110689399e-07,5.740577854543619e-07,2.445601409381476e-06,0.0001056065042813,1.100803519116261,0.40298308707817876,7.6673928325086695,0.01129150822374708,4.832146837165027,0.00678060937415313,1.164278459925624,1.1303492239021558,1.4354012517606713,0.3948132588049049
2001-03-05 22:40:00,2.2988124882067704,1.5449453029037337,4.155820555664895,0.8286201718998399,2.9111326087502998,0.3717545746285365,7.185822837767726e-07,5.515195576212064e-07,2.264015306940932e-06,0.0001186770761733,0.48031090660236864,0.31500060800283924,2.6535502095923844,0.04498676876244858,1.6195787286467036,0.03405047660511552,1.6220010107230545,1.470801084071458,1.5365355053963021,0.3948132588049049
2001-03-05 22:50:00,2.188938545262504,1.4693000067892306,4.5757395822750615,0.7221504357157715,2.9285860378156414,0.3211065622005312,7.533659782668844e-07,5.81977927208745e-07,2.8634306555423767e-06,0.0001186372265087,0.36955120000279806,0.23571908015383541,2.6535502095923844,0.015155290935343355,1.6195787286467036,0.010669186110760289,1.6220010107230545,1.470801084071458,1.5365355053963021,0.643379912564804
2001-03-05 23:00:00,2.3673141560929123,1.592192014117542,4.972668272221159,0.7136117801297844,2.960258063893112,0.3201886647078428,7.756738562310448e-07,5.919670762519022e-07,3.135038236108225e-06,0.0001265025347114,0.36955120000279806,0.23571908015383541,4.017071012275308,0.013794231208774833,1.7715470362197798,0.010429909971912437,2.140679842529608,2.333266591128681,4.131932897959189,0.643379912564804
2001-03-05 23:10:00,2.6572664410727347,1.7282810575983558,5.2205316595141165,0.7324857817739612,3.086238447595833,0.3310546071392282,6.9942715458276e-07,5.663416191050562e-07,2.2466925124212557e-06,0.0001224782215862,0.562055949478991,0.37485711031909436,5.748303437727611,0.013794231208774833,2.081831735100357,0.010429909971912437,1.3841296189062182,1.8468282742015654,1.487626777762734,0.7354363862508174
2001-03-05 23:20:00,2.5279266628667894,1.627969094331385,5.281941997959875,0.6975312784818838,3.089822529879517,0.308214118019506,7.676788914182354e-07,5.543957984216688e-07,2.7946621144027787e-06,0.0001009652837622,0.7986786234493158,0.4261882752106127,7.0882880893755,0.011518331938690639,3.890616422363344,0.007711152787246663,1.3841296189062182,1.5379649901539234,1.487626777762734,0.3269430943038433
2001-03-05 23:30:00,2.2058018409797264,1.3935705485676515,4.045968004933116,0.7655623691041498,3.17752156301406,0.3444343966310461,5.969683891238083e-07,4.541224975922857e-07,2.142646984971712e-06,0.0001248860184097,0.3850473558845836,0.17364793513658908,2.3643392981828426,0.011518331938690639,3.9589622155251276,0.007711152787246663,0.5462582360143335,0.2774121337004113,1.2183305177898631,0.3269430943038433
2001-03-05 23:40:00,1.3149103697142683,0.9401281681178864,2.7102750599751584,0.756947647779098,2.7765990891770223,0.3468755559173744,4.7168122232928e-07,3.314259558633262e-07,1.9721010977219315e-06,7.898347130597553e-05,0.02415256608139343,0.017882547331687138,0.42084983462722786,0.021991522679593006,0.7963163183579626,0.018597746683003107,0.13706245737472997,0.018572947531462776,0.8591289705988836,0.11665985799684145
2001-03-06 00:00:00,0.4799083705521701,0.3113959183386287,0.8058891692091263,1.1071599499757756,2.670992076384692,0.3864003524205547,1.5830672827554194e-07,8.904023837096827e-08,7.295208705576769e-07,4.074020211187629e-05,0.00010963924110027936,3.027007937760186e-05,0.0022650944982343275,0.021991522679593006,0.445049069958504,0.01966813463590294,0.0002258588434771922,2.3379902131917958e-07,0.013035221862308093,0.007248182026268064
2001-03-06 00:10:00,1.3355578022288523,0.8675605791834167,2.1046417756626674,0.8962577509118553,3.098934827503741,0.4122129424663063,4.0308698535988017e-07,3.101231297943024e-07,1.5126641643405415e-06,9.605182715380088e-05,0.00010963924110027936,3.027007937760186e-05,0.0022650944982343275,0.08369106883039162,0.445049069958504,0.04624759624891129,0.0002258588434771922,2.3379902131917958e-07,0.013035221862308093,0.007248182026268064
2001-03-06 00:20:00,1.836557411102482,1.3170910902444193,3.2464073832987843,0.8869676233830731,2.773302483976268,0.4057072741456375,6.335121925626482e-07,5.085046388557745e-07,2.0656835298250133e-06,0.0001328970946067,0.026253140442637768,0.011244628625163578,0.14157539510765307,0.07706897033583084,0.7822479910579943,0.06805683416554521,0.0544900537314975,0.010500199778510137,0.28115253594897277,0.2651783792949102
2001-03-06 00:30:00,1.9494219425512065,1.4333228553308694,3.720704690680039,0.8267108889166068,2.7540028783686186,0.3852288677790482,6.644581047125122e-07,5.22222087126613e-07,2.292086945122361e-06,0.0001259286782,0.14443006539485756,0.12534266122970047,0.9158153911933157,0.04417321261873758,0.7044322933712818,0.04514820755822394,0.7742048486176727,0.7325086239709179,1.0443754106611631,0.8263902196844284
2001-03-06 00:40:00,2.0187383315512912,1.497626186786949,3.73676019054773,0.8590156906516963,2.687648409734824,0.4007819903924405,6.923966559844059e-07,5.509995981424363e-07,2.130476692346292e-06,0.0001167981720763,0.19874438358007052,0.20427502064340997,1.6478611561999648,0.04417321261873758,0.4885587534352182,0.04514820755822394,1.0243099140681315,0.9205605514733498,1.1894505537591493,0.6025472438301516
2001-03-06 00:50:00,1.9503992138745772,1.4867422974493114,3.677559106951912,0.8440449472073088,2.70998550858134,0.404274208574604,6.434702229893694e-07,5.23037390089715e-07,2.0666480990966155e-06,0.0001360681866051,0.19927825379301964,0.25234481552608173,1.5671107145959278,0.05205402602035007,0.4885587534352182,0.061778976682801,0.8484254799056284,0.9329714704135327,1.04643080735711,0.6025472438301516
2001-03-06 01:00:00,2.004559882286884,1.4076894499654822,3.6202538814209615,0.8330720568976652,2.87370969526549,0.3888372186242795,6.587339194909521e-07,5.260596789639949e-07,2.152237334971928e-06,0.0001466470208572,0.19927825379301964,0.18405739691828918,1.4645975022568218,0.04693477641954797,0.5531580572025531,0.04860968869474675,0.8484254799056284,0.9329714704135327,1.04643080735711,1.1437694360741428
2001-03-06 01:10:00,1.808258259905553,1.397998376093593,3.749826507455533,0.7901607770362801,2.662009039628949,0.3728168152083956,6.159923144394751e-07,5.030963535763304e-07,1.8537864563457389e-06,0.0001145381015879,0.13291071279179562,0.17685864505481488,1.4645975022568218,0.030888495611359007,0.4231124374927631,0.03482906201082559,0.656697893127711,0.6682645804140637,0.6620576107268832,0.5551049293973885
2001-03-06 01:20:00,1.8409637307795967,1.4445834227225431,3.7860353239472935,0.8048185396736739,2.60969336196182,0.3815557170281318,7.081276534752998e-07,5.764081261731651e-07,1.8829850421018584e-06,0.0001485565611574,0.13291071279179562,0.17685864505481488,1.7041446099328272,0.030888495611359007,0.31413748847647777,0.03482906201082559,0.656697893127711,0.6682645804140637,0.6620576107268832,0.5551049293973885
2001-03-06 01:30:00,1.8616301435510607,1.4462990377874152,3.5512659454628457,0.8509212079054873,2.631408066304466,0.4072629479172729,6.752454628929007e-07,5.299552556713132e-07,2.20912298354219e-06,0.0001178941952466,0.14629453178618257,0.2137190290558384,1.3481049262913796,0.03572302114919287,0.31413748847647777,0.041847729366840315,1.1258589985028808,1.044372843366694,0.7070992647481958,0.6266365425573559
2001-03-06 01:40:00,1.8700078101941149,1.4810345117054404,3.3485506888989374,0.9170481066347362,2.578881377477403,0.4422912027628387,7.066002655806697e-07,5.692247780296698e-07,1.978274745412884e-06,0.0001312520047098,0.15530233468089152,0.21518905953951273,1.046558286386606,0.05550494877274245,0.2628614459088335,0.0701522264804491,1.1258589985028808,1.044372843366694,0.8705130385768275,0.6266365425573559
2001-03-06 01:50:00,1.8553089977210329,1.4295007095665295,3.301098153566304,0.9077057296631644,2.6579663143619645,0.4330379295211779,6.974213481193234e-07,5.642234310872953e-07,1.9382651915429157e-06,0.0001319750873926,0.15250058569350455,0.20114902653460226,0.9841522009071889,0.09253094901161683,0.2628614459088335,0.11408045798480007,1.360992869741005,1.7883660960769892,0.7987379427849307,0.9832245084891642
2001-03-06 02:00:00,1.8222093401821584,1.2654272237550932,3.113901479007922,0.8855653862132083,2.846039153040794,0.4063799809614595,6.677082866732081e-07,5.376707588562596e-07,1.7899576226151475e-06,0.0001050627378896,0.13849231082398708,0.09947916000793638,0.765325438884074,0.07611030821708718,0.41357310229703753,0.06895611700377588,1.0540715301509265,1.1823399406598492,0.5712267655677251,0.38635118730804874
2001-03-06 02:10:00,1.920052360842076,1.3723143914086575,3.0832019635895973,0.930475491707238,2.8259085322166544,0.4450939016044726,6.964897221557468e-07,5.342271681987267e-07,2.266255416418709e-06,0.0001458413239531,0.13849231082398708,0.09947916000793638,0.7333486226783964,0.07611030821708718,1.037028813294349,0.06895611700377588,1.0540715301509265,1.118890905099886,0.5712267655677251,0.38635118730804874
2001-03-06 02:20:00,2.2722714251027103,1.4024013921819916,3.162721886390946,0.918780325569924,3.2503671444748528,0.4434159697115543,6.901825404128179e-07,5.493101079951955e-07,2.145720646398501e-06,0.0002177391819922,0.18323436928198403,0.15889767457391088,0.7333486226783964,0.10184796984145049,1.037028813294349,0.13762827997897498,1.2801444341816928,1.118890905099886,1.2257081089808999,1.5302730657163306
2001-03-06 02:30:00,2.140329488595925,1.4584667142255665,3.2718953125859183,0.9065029534309856,3.0968113765615857,0.4457559227568566,6.893206770623788e-07,5.772572207769994e-07,1.9636910316416987e-06,0.0001446841299484,0.32769658465318674,0.18009988183554154,0.8183700037319084,0.09156538117217225,4.095469098227838,0.13762827997897498,1.2707898614894024,1.4209812212244488,0.8438040753940281,1.479955192723216
2001-03-06 02:40:00,2.017165003547716,1.3989479626999617,3.2282074583494933,0.8897434470039721,2.958444595260004,0.4333513198111548,6.972213194807835e-07,5.670930413020103e-07,1.922737151599376e-06,0.0001124793713452,0.23861759606179986,0.17755356202113726,0.8939027794092913,0.07899786226890225,2.0627782632306277,0.11473626606527366,1.2707898614894024,1.8679696595473545,0.7721330414913754,0.5144165004534467
2001-03-06 02:50:00,2.502831427667467,1.4177728419593176,3.117938859694905,0.9486259442127556,3.4493612332237142,0.4547147669528232,6.604461674505692e-07,5.306988392721057e-07,1.815085154777869e-06,0.0001641086005128,0.23861759606179986,0.17755356202113726,0.7696091463842767,0.07899786226890225,2.0627782632306277,0.11473626606527366,0.988537604265818,1.0570194302063731,0.6057681759767285,0.5144165004534467
2001-03-06 03:00:00,1.8747195720355407,1.4459354695498572,3.253585085134715,0.9085599792764164,2.591306088185954,0.4444129880469943,6.284494548196229e-07,5.0369706346027e-07,1.997148180098828e-06,0.0001099995772211,0.1612371838680694,0.19180305745990373,0.7696091463842767,0.09322211667053773,0.2825177197452985,0.1400994320108588,0.7385883052138367,0.6751454701538847,0.6057681759767285,0.468468184062561
2001-03-06 03:10:00,1.7487881660689009,1.401206809771494,3.1243378574650205,0.9121176041596182,2.533863060194181,0.4484812058412831,6.823076619613958e-07,5.557196702926566e-07,1.9081786226394683e-06,0.000125445578322,0.11112815338850307,0.17921568630606552,0.7764362443074373,0.09322211667053773,0.2018236893977838,0.1400994320108588,0.7385883052138367,0.6751454701538847,0.7478081763934942,0.468468184062561
2001-03-06 03:20:00,1.8697873288139328,1.3741615607877278,3.038839464509082,0.9166514521381134,2.802839501373602,0.4521994586540996,7.218473162044411e-07,5.746020411403763e-07,3.19743872618831e-06,0.0001256315710272,0.11112815338850307,0.1601368729980445,0.6889643505695805,0.09614931066197802,0.2018236893977838,0.15058916086955138,1.1967580756668303,1.5697793700493368,0.7478081763934942,0.8131659238833606
2001-03-06 03:30:00,1.948708345962049,1.398030520423278,3.022684093359022,0.9508034064901704,2.8586314095986336,0.4625129445365515,6.72742533549556e-07,5.416106063507884e-07,1.977168997225173e-06,0.0002075971788797,0.15897959583267987,0.1601368729980445,0.6733244532667999,0.09999589244101133,0.917018627189703,0.16077027742503983,1.1015837714995502,1.2588141628786238,0.8684656567490415,0.818238025295446
2001-03-06 03:40:00,1.8289434235478097,1.3889704397120843,3.1047565594580218,0.9173558581338672,2.6872010226352354,0.4473685498725706,6.52336999366078e-07,5.135924840281606e-07,2.005438137419242e-06,0.0001420789373406,0.14125388531852262,0.17036349802298736,0.6733244532667999,0.1006054271419645,0.4873399556783112,0.14765421282303387,0.9193908904380393,0.7978659303822665,0.8684656567490415,1.3712896880006438
2001-03-06 03:50:00,1.867175238439025,1.4223639869569646,3.160011779775484,0.9140261443149458,2.68897256798929,0.4501135078230695,6.584664777669605e-07,5.365533716087914e-07,2.013136702166942e-06,0.0001235847484239,0.14125388531852262,0.17036349802298736,0.7556902764836767,0.09775249119551821,0.4873399556783112,0.14765421282303387,0.9193908904380393,0.7978659303822665,0.9219746361363849,0.7637278411429528
2001-03-06 04:00:00,2.0950151303246725,1.5301188826183558,3.2129888123301966,0.9390296288992482,2.84488482415339,0.4762291349245748,6.579332906325844e-07,5.346321068830186e-07,2.2635557929943247e-06,0.0001113503427043,0.15779444185015407,0.19541801185785077,0.8153534769006883,0.09775249119551821,0.4921827939904906,0.15498705093658835,0.9666642366087872,1.1261924546902102,0.936972854907118,0.49309032194158775
2001-03-06 04:10:00,2.0492998080869977,1.4230109730127205,3.175987647428424,0.8992771301148776,2.967958882817589,0.4480530565554715,6.926678529880998e-07,5.559783394682284e-07,2.2066276191468494e-06,0.0002037806845568,0.25968239752031125,0.19593193098860287,0.8332595150452619,0.08594773746820718,1.1465726045793931,0.1494538169241117,0.9666642366087872,1.1261924546902102,1.3790573355328875,0.49309032194158775
2001-03-06 04:20:00,1.848466347316811,1.383946278124371,3.1254643296483127,0.8947044929778464,2.690053994064274,0.4427970157893612,6.442739228041733e-07,5.215845087056624e-07,2.0636134207615004e-06,0.0001600197740278,0.14951415868682655,0.16683514885241357,0.7776428763774209,0.08255046724559606,0.4951611064435737,0.13611341304974345,0.8546644204565776,0.9109569075114218,1.0399746180474978,2.258805845446519
2001-03-06 04:30:00,1.7984035989817562,1.2377715539144942,3.065784580393748,0.8522319698958303,2.8423578810212984,0.4037372885982496,6.828206441877703e-07,5.613458371524605e-07,2.148204669653967e-06,0.0001417692128263,0.12907938805497457,0.08756054477986498,0.7156687076656962,0.05618497053245399,0.4951611064435737,0.06548200602372432,0.8546644204565776,0.9109569075114218,1.0399746180474978,1.3587870825800505
2001-03-06 04:40:00,1.78887320840948,1.2811131559280342,3.334791735693315,0.816481019717373,2.782615857274542,0.3841658662566179,6.413056700459964e-07,5.04150880270773e-07,1.8035290228651783e-06,0.000192996647847,0.12546004017740725,0.08756054477986498,0.7156687076656962,0.040029346641545956,0.8226036901148881,0.04417045824227799,0.8318101808666948,0.6803851906170347,0.5896904801038378,1.3587870825800505
2001-03-06 04:50:00,1.7878234282635277,1.3621880359889635,3.207573536115101,0.8692581139091119,2.6753628837474217,0.4246786615027367,6.655872155096465e-07,5.421935510701631e-07,1.8692363353228104e-06,0.0001190148901502,0.1250664653725583,0.10681488661332986,0.8695490415135707,0.040029346641545956,0.4561023181430911,0.04417045824227799,0.8318101808666948,0.6803851906170347,0.5896904801038378,0.6520196426746933
2001-03-06 05:00:00,1.8738376266148395,1.4882029135719883,3.4325372139039576,0.8881941113852672,2.5613660496112245,0.4335576924100996,6.270919846058578e-07,5.174408184875792e-07,1.7629129910619667e-06,0.0001300983309785,0.1250664653725583,0.15224427607244748,0.8695490415135707,0.06570296770711069,0.23731161527393424,0.09775405644512097,0.7292731618598026,0.850669988098106,0.5357500358004422,0.6520196426746933
2001-03-06 05:10:00,1.9115427016793745,1.4867209389645777,3.530709453893969,0.8634709186741777,2.5798143077660862,0.4210827762462564,6.719751602313939e-07,5.245814144515531e-07,2.09676462213506e-06,0.0001280443146304,0.16083159719169837,0.2523238797739356,1.1644142517002596,0.0623209707836362,0.23731161527393424,0.09138471451964764,0.7292731618598026,0.850669988098106,0.5357500358004422,0.8862438126353887
2001-03-06 05:20:00,1.9492944768842453,1.5472489964400689,3.646606176813609,0.8613988164311315,2.6439630818315494,0.4242983534328495,6.510219702260508e-07,5.290483743225466e-07,2.076296985565748e-06,0.0001442195125196,0.17892934644250363,0.2523238797739356,1.314809998293738,0.06114758087355198,0.2642918380397796,0.09138471451964764,0.9085655114122609,0.9568810121111639,1.067161790793872,0.8862438126353887
2001-03-06 05:30:00,1.9864485258498068,1.5064126746198283,3.723174669015423,0.8288085385749105,2.781030939578452,0.404604352075215,6.200715762069726e-07,4.945028049778388e-07,1.960358717262771e-06,0.0001857104747553,0.1986748366214392,0.2722458742439822,1.5110780708980769,0.045067737717234546,0.38206001589825617,0.06660459847040567,0.6826390073737533,0.5763889456884537,0.8377899204724649,1.4601110477487858
2001-03-06 05:40:00,2.2314328000449217,1.600261998939215,3.761607232736664,0.8896895454299946,2.8441707669611573,0.425419747445292,6.343360111466555e-07,5.082761156069189e-07,1.991785463102442e-06,0.0001936956144942,0.21980255587996667,0.2722458742439822,1.6525786678079357,0.045067737717234546,0.8156016781579232,0.06660459847040567,0.6826390073737533,0.5763889456884537,0.8377899204724649,4.219572797090761
2001-03-06 05:50:00,2.024753340388306,1.628217634720562,3.881091631061193,0.8687494821607417,2.5365229170473733,0.4195256874868922,7.196224988304629e-07,5.724497610136329e-07,2.941531201015086e-06,0.000116848231051,0.24346178663189236,0.3859635477314523,1.7273276856618291,0.06539943488126526,0.20502591694095862,0.0887411933284026,0.7801329903203226,0.7296874913163438,0.895827663112456,0.603631853707506
2001-03-06 06:00:00,2.5284146684946727,1.6554091579297374,4.03427608727499,0.8552304339140595,3.267894604352074,0.4103361103994032,6.762032677430189e-07,5.223169781389774e-07,2.675677340703896e-06,0.0001072822922943,0.24346178663189236,0.4265641861490803,1.9764031110686757,0.057768003079704006,0.20502591694095862,0.07445783973328843,1.1352651138934404,0.9219974854824555,3.105347918646975,0.4217821583600494
2001-03-06 06:10:00,2.358280619198111,1.7914674054242037,4.200262588165065,0.8969148944423299,2.7617927636931747,0.4265131924065792,6.572693746924179e-07,5.585944161050902e-07,1.8801875176646629e-06,0.000167133077347,0.5506709501393771,0.4693810161488845,2.3350475853771777,0.057768003079704006,0.7349279268489829,0.07445783973328843,0.9609527285014237,0.9219974854824555,0.7026854412805053,0.4217821583600494
2001-03-06 06:20:00,2.5746418677437117,1.7952777635910016,4.426816667852764,0.8662224421715069,2.925262008412289,0.4055459934964508,6.852154903452762e-07,5.503266232125153e-07,2.162283228106879e-06,0.0001367217428702,0.5506709501393771,0.7406938852564742,2.777969657124756,0.06390947972041833,0.7349279268489829,0.06784276145731968,0.9609527285014237,1.4437138360713526,0.7026854412805053,1.167004145937717
2001-03-06 06:30:00,5.2276574429375104,4.859129503322554,8.84538849989972,1.114604368121946,2.0856830160526614,0.549340427882579,6.566701317859722e-07,5.062632972978632e-07,3.4598844925528683e-06,0.0002453582521211,0.8809213808158725,0.7498387189040998,3.4834418979252235,0.06390947972041833,0.010879349952511776,0.06784276145731968,0.9558216531073344,0.705250778138764,1.2660508982215042,1.167004145937717
2001-03-06 06:40:00,1.9327695398641915,2.027370976849296,5.277845395212437,0.7954393920889801,1.983425841965187,0.3841285268962858,6.348585844148266e-07,5.269061694392145e-07,1.7057094506313968e-06,0.0001498505569325,0.18982464350918746,1.513256818080049,7.429648639978952,0.032559151543630656,0.005117152466808602,0.044136452553984774,0.7839128746978431,0.705250778138764,0.4662598751529023,1.7147476319474337
2001-03-06 06:50:00,2.263044421145583,2.029873036117808,5.269930604046242,0.8056620523053214,2.3611461990464373,0.3851802212650141,6.80315449701297e-07,5.602595692158116e-07,1.849265748544626e-06,0.0001238560692401,0.18982464350918746,1.513256818080049,7.381772241310943,0.032559151543630656,0.005117152466808602,0.044136452553984774,0.7839128746978431,0.993901818025041,0.4662598751529023,0.7707897117911429
2001-03-06 07:00:00,2.1811907247121707,1.918732843763015,4.889388877642817,0.8264096439751972,2.3180625999485693,0.3924279479050209,6.680316040374171e-07,5.542081778242895e-07,2.1286756580223206e-06,0.0001204091700848,0.362603623765625,1.100968642910946,5.344941348835145,0.03602029662942809,0.0530815883205019,0.045103053035487346,1.0570709362338484,1.533502625436674,0.6552845443968038,0.6846840507439412
2001-03-06 07:10:00,2.189895309139504,1.988312673120125,5.612672273905544,0.7490848461224918,2.4102709906448228,0.3542541905331254,6.504032598062904e-07,5.32220738346073e-07,2.0440847807976106e-06,0.0001279346426951,0.362603623765625,1.100968642910946,5.344941348835145,0.020247863371393695,0.0530815883205019,0.02323776556621112,0.9035089645910194,1.0833259301978468,0.9991514655452743,0.6846840507439412
2001-03-06 07:20:00,2.3916852429446385,1.9922484063283767,6.350305580405805,0.6821922117160184,2.577559639213324,0.3137248091612413,6.492303264620707e-07,5.238526093977305e-07,2.020058808832133e-06,0.000131158900454,0.3704165994978099,1.3524455364070158,9.683682185188433,0.009660317516159955,0.09530684337278328,0.008873629918754504,0.8939869847346396,0.9455286933144911,0.9506165863477622,0.8830623062709794
2001-03-06 07:30:00,2.051951143957732,2.0826650148093644,7.173164653471724,0.6451914524465658,2.047726774993764,0.2903411695424248,7.008462521557291e-07,5.581052333534451e-07,2.3895123189073757e-06,0.0001383624884567,0.2614857569934472,1.3679797013471404,16.483211677989253,0.006214354789899525,0.008258968350576296,0.004803441116334074,0.8939869847346396,0.9455286933144911,0.9506165863477622,0.9803006063806962
2001-03-06 07:40:00,2.100438527733459,2.0808488200134385,6.781410229745212,0.6751531740980452,2.124499429526071,0.3068460319486705,6.662310642645821e-07,5.255453416840457e-07,2.032247634574898e-06,0.0001905160555017,0.2614857569934472,1.7587968441310813,21.873651294811495,0.006214354789899525,0.008258968350576296,0.004803441116334074,1.0404570510092315,0.9720806272581496,0.9750089139341326,1.2269196660636101
2001-03-06 07:50:00,2.0920085516093447,1.9525231622940609,6.028825471432799,0.7206024598848162,2.127705812630369,0.3238646020764693,6.560726838908745e-07,5.28880936959189e-07,1.9861128926661072e-06,0.0001531454108951,0.2899947166805444,1.2177592390312786,13.178057527138163,0.008899297332071263,0.014346980225420507,0.007444078643074171,0.9507285963684623,0.9720806272581496,0.8851317208109695,1.8786397555967602
2001-03-06 08:00:00,2.174678579694891,2.002620303133552,6.171993129484186,0.709304596789226,2.2590704312239405,0.3244689780302655,6.9950282218038e-07,5.804947575713056e-07,2.068682290161373e-06,0.0001325099342452,0.2899947166805444,1.2177592390312786,13.178057527138163,0.013149129710772445,0.014675320805353756,0.011417252456650033,0.9507285963684623,1.026337343213356,0.8851317208109695,1.0233842779510145
2001-03-06 08:10:00,1.9969060514945003,2.0920756098745987,5.953948906288788,0.7616457293344229,1.973044092354681,0.35137614427038,7.127535033009166e-07,5.817836751798418e-07,2.004682644785367e-06,0.0001394399242195,0.22606751747967,1.409625282341446,12.48736408558828,0.013149129710772445,0.0047296756742469135,0.011587166724966472,1.3850087820907813,2.2827109102357963,0.9205127250478206,1.0233842779510145
2001-03-06 08:20:00,2.294615902802584,1.9961411489811185,5.8696889752414005,0.7367417782239463,2.363513396521322,0.3400761364700806,6.725607219302396e-07,5.574025840818444e-07,2.0324474367160087e-06,0.0001818542144543,0.22606751747967,1.383489014956695,11.74372620120748,0.01775391091544477,0.0047296756742469135,0.016812816717631747,1.0998374854475568,1.6110605501830342,0.9205127250478206,1.2675201530729587
2001-03-06 08:30:00,1.9551517267835523,1.6158165744939377,4.433150489642071,0.7957714924232165,2.408261900924625,0.3644849364507819,6.122967793998053e-07,5.021450460013489e-07,1.891273820019512e-06,0.0001441926280778,0.2018911404345877,0.4081390216647719,3.50496268194869,0.01775391091544477,0.07103495577060459,0.016812816717631747,0.633908251344003,0.657494446615187,0.7203011729316594,1.4589690309537542
